1701192020, 145215400, 692
1701192020, 149215400, 696
1701192020, 154215400, 694
1701192020, 159215400, 693
1701192020, 163215400, 694
1701192020, 169215400, 691
1701192020, 174215400, 695
1701192020, 178215400, 694
1701192020, 183215400, 695
1701192020, 188215400, 689
1701192020, 192215400, 695
1701192020, 197215400, 696
1701192020, 201215400, 692
1701192020, 206215400, 694
1701192020, 212215400, 696
1701192020, 216215400, 694
1701192020, 221215400, 694
1701192020, 226215400, 697
1701192020, 230215400, 697
1701192020, 235215400, 696
1701192020, 240215400, 699
1701192020, 244215400, 694
1701192020, 249215400, 693
1701192020, 255215400, 693
1701192020, 259215400, 697
1701192020, 264215400, 696
1701192020, 269215400, 696
1701192020, 273215400, 696
1701192020, 278215400, 692
1701192020, 282215400, 696
1701192020, 287215400, 693
1701192020, 292215400, 692
1701192020, 297215400, 692
1701192020, 302215400, 694
1701192020, 307215400, 699
1701192020, 311215400, 694
1701192020, 316215400, 694
1701192020, 321215400, 692
1701192020, 325215400, 693
1701192020, 330215400, 696
1701192020, 335215400, 692
1701192020, 340215400, 692
1701192020, 345215400, 695
1701192020, 350215400, 698
1701192020, 354215400, 695
1701192020, 359215400, 695
1701192020, 364215400, 693
1701192020, 368215400, 693
1701192020, 373215400, 689
1701192020, 377215400, 692
1701192020, 383215400, 691
1701192020, 388215400, 696
1701192020, 392215400, 694
1701192020, 397215400, 690
1701192020, 402215400, 691
1701192020, 406215400, 697
1701192020, 411215400, 694
1701192020, 416215400, 691
1701192020, 420215400, 692
1701192020, 426215400, 696
1701192020, 431215400, 696
1701192020, 435215400, 693
1701192020, 440215400, 694
1701192020, 445215400, 691
1701192020, 449215400, 697
1701192020, 454215400, 692
1701192020, 458215400, 694
1701192020, 463215400, 695
1701192020, 469215400, 692
1701192020, 473215400, 695
1701192020, 478215400, 695
1701192020, 483215400, 692
1701192020, 487215400, 693
1701192020, 492215400, 693
1701192020, 497215400, 693
1701192020, 501215400, 692
1701192020, 506215400, 692
1701192020, 512215400, 693
1701192020, 516215400, 692
1701192020, 521215400, 693
1701192020, 526215400, 692
1701192020, 530215400, 694
1701192020, 535215400, 692
1701192020, 539215400, 695
1701192020, 544215400, 699
1701192020, 549215400, 695
1701192020, 554215400, 695
1701192020, 559215400, 696
1701192020, 564215400, 698
1701192020, 568215400, 694
1701192020, 573215400, 695
1701192020, 578215400, 693
1701192020, 582215400, 692
1701192020, 587215400, 690
1701192020, 592215400, 694
1701192020, 597215400, 694
1701192020, 602215400, 693
1701192020, 607215400, 692
1701192020, 611215400, 695
1701192020, 616215400, 694
1701192020, 621215400, 691
1701192020, 625215400, 696
1701192020, 630215400, 695
1701192020, 634215400, 690
1701192020, 640215400, 693
1701192020, 645215400, 695
1701192020, 649215400, 694
1701192020, 654215400, 695
1701192020, 659215400, 695
1701192020, 663215400, 695
1701192020, 668215400, 689
1701192020, 673215400, 694
1701192020, 677215400, 687
1701192020, 683215400, 694
1701192020, 688215400, 692
1701192020, 692215400, 698
1701192020, 697215400, 699
1701192020, 702215400, 691
1701192020, 706215400, 697
1701192020, 711215400, 693
1701192020, 715215400, 694
1701192020, 720215400, 691
1701192020, 726215400, 699
1701192020, 730215400, 696
1701192020, 735215400, 695
1701192020, 740215400, 691
1701192020, 744215400, 693
1701192020, 749215400, 695
1701192020, 754215400, 696
1701192020, 758215400, 698
1701192020, 763215400, 697
1701192020, 769215400, 693
1701192020, 773215400, 696
1701192020, 778215400, 697
1701192020, 783215400, 695
1701192020, 787215400, 692
1701192020, 792215400, 689
1701192020, 797215400, 692
1701192020, 801215400, 695
1701192020, 806215400, 697
1701192020, 811215400, 697
1701192020, 816215400, 694
1701192020, 821215400, 699
1701192020, 825215400, 694
1701192020, 830215400, 692
1701192020, 835215400, 692
1701192020, 839215400, 693
1701192020, 844215400, 693
1701192020, 849215400, 694
1701192020, 854215400, 698
1701192020, 859215400, 698
1701192020, 864215400, 692
1701192020, 868215400, 696
1701192020, 873215400, 694
1701192020, 878215400, 693
1701192020, 882215400, 695
1701192020, 887215400, 691
1701192020, 891215400, 696
1701192020, 897215400, 694
1701192020, 902215400, 697
1701192020, 906215400, 695
1701192020, 911215400, 695
1701192020, 916215400, 696
1701192020, 920215400, 691
1701192020, 925215400, 691
1701192020, 930215400, 689
1701192020, 934215400, 691
1701192020, 940215400, 695
1701192020, 945215400, 693
1701192020, 949215400, 692
1701192020, 954215400, 691
1701192020, 959215400, 692
1701192020, 963215400, 696
1701192020, 968215400, 693
1701192020, 973215400, 692
1701192020, 977215400, 691
1701192020, 983215400, 694
1701192020, 987215400, 692
1701192020, 992215400, 696
1701192020, 997215400, 693
1701192021, 1215400, 694
1701192021, 6215400, 696
1701192021, 11215400, 694
1701192021, 15215400, 694
1701192021, 20215400, 692
1701192021, 26215400, 693
1701192021, 30215400, 691
1701192021, 35215400, 695
1701192021, 40215400, 694
1701192021, 44215400, 692
1701192021, 49215400, 695
1701192021, 54215400, 697
1701192021, 58215400, 696
1701192021, 63215400, 693
1701192021, 68215400, 696
1701192021, 73215400, 698
1701192021, 78215400, 694
1701192021, 82215400, 693
1701192021, 87215400, 693
1701192021, 92215400, 695
1701192021, 96215400, 690
1701192021, 101215400, 690
1701192021, 106215400, 694
1701192021, 111215400, 699
1701192021, 116215400, 691
1701192021, 121215400, 692
1701192021, 125215400, 693
1701192021, 130215400, 695
1701192021, 135215400, 692
1701192021, 139215400, 693
1701192021, 144215400, 693
1701192021, 148215400, 695
1701192021, 154215400, 695
1701192021, 159215400, 694
1701192021, 163215400, 692
1701192021, 168215400, 689
1701192021, 173215400, 695
1701192021, 177215400, 691
1701192021, 182215400, 695
1701192021, 187215400, 695
1701192021, 191215400, 689
1701192021, 197215400, 691
1701192021, 202215400, 690
1701192021, 206215400, 692
1701192021, 211215400, 692
1701192021, 216215400, 695
1701192021, 220215400, 695
1701192021, 225215400, 691
1701192021, 230215400, 695
1701192021, 234215400, 696
1701192021, 240215400, 694
1701192021, 244215400, 694
1701192021, 249215400, 697
1701192021, 254215400, 690
1701192021, 258215400, 694
1701192021, 263215400, 694
1701192021, 268215400, 698
1701192021, 272215400, 699
1701192021, 277215400, 693
1701192021, 283215400, 695
1701192021, 287215400, 693
1701192021, 292215400, 695
1701192021, 297215400, 692
1701192021, 301215400, 692
1701192021, 306215400, 692
1701192021, 313215400, 696
1701192021, 318215400, 692
1701192021, 323215400, 693
1701192021, 328215400, 698
1701192021, 333215400, 692
1701192021, 341129756, 694
1701192021, 345129756, 696
1701192021, 350129756, 692
1701192021, 354129756, 690
1701192021, 359129756, 692
1701192021, 364129756, 693
1701192021, 369129756, 692
1701192021, 374129756, 696
1701192021, 379129756, 688
1701192021, 383129756, 692
1701192021, 388129756, 693
1701192021, 393129756, 697
1701192021, 397129756, 695
1701192021, 402129756, 691
1701192021, 407129756, 692
1701192021, 412129756, 692
1701192021, 417129756, 699
1701192021, 421129756, 692
1701192021, 426129756, 694
1701192021, 431129756, 696
1701192021, 435129756, 695
1701192021, 440129756, 694
1701192021, 445129756, 692
1701192021, 449129756, 694
1701192021, 455129756, 694
1701192021, 460129756, 697
1701192021, 464129756, 694
1701192021, 469129756, 697
1701192021, 474129756, 697
1701192021, 478129756, 696
1701192021, 483129756, 693
1701192021, 488129756, 694
1701192021, 492129756, 691
1701192021, 498129756, 691
1701192021, 502129756, 695
1701192021, 507129756, 695
1701192021, 512129756, 694
1701192021, 516129756, 696
1701192021, 521129756, 693
1701192021, 526129756, 694
1701192021, 530129756, 692
1701192021, 535129756, 694
1701192021, 541129756, 701
1701192021, 545129756, 695
1701192021, 550129756, 696
1701192021, 555129756, 692
1701192021, 559129756, 692
1701192021, 564129756, 694
1701192021, 569129756, 693
1701192021, 573129756, 695
1701192021, 578129756, 692
1701192021, 584129756, 696
1701192021, 588129756, 694
1701192021, 593129756, 695
1701192021, 597129756, 693
1701192021, 602129756, 698
1701192021, 607129756, 693
1701192021, 611129756, 691
1701192021, 616129756, 694
1701192021, 621129756, 694
1701192021, 626129756, 695
1701192021, 631129756, 695
1701192021, 636129756, 695
1701192021, 640129756, 693
1701192021, 645129756, 697
1701192021, 650129756, 692
1701192021, 654129756, 695
1701192021, 659129756, 694
1701192021, 664129756, 696
1701192021, 669129756, 691
1701192021, 674129756, 692
1701192021, 678129756, 695
1701192021, 683129756, 690
1701192021, 688129756, 694
1701192021, 692129756, 692
1701192021, 697129756, 698
1701192021, 702129756, 693
1701192021, 706129756, 693
1701192021, 712129756, 694
1701192021, 717129756, 697
1701192021, 721129756, 691
1701192021, 726129756, 692
1701192021, 731129756, 692
1701192021, 735129756, 692
1701192021, 740129756, 695
1701192021, 745129756, 693
1701192021, 749129756, 693
1701192021, 755129756, 692
1701192021, 760129756, 693
1701192021, 764129756, 693
1701192021, 769129756, 694
1701192021, 773129756, 697
1701192021, 778129756, 693
1701192021, 783129756, 692
1701192021, 787129756, 695
1701192021, 792129756, 693
1701192021, 798129756, 696
1701192021, 802129756, 693
1701192021, 807129756, 695
1701192021, 812129756, 690
1701192021, 816129756, 699
1701192021, 821129756, 690
1701192021, 826129756, 695
1701192021, 830129756, 690
1701192021, 836129756, 695
1701192021, 841129756, 694
1701192021, 845129756, 693
1701192021, 850129756, 697
1701192021, 854129756, 692
1701192021, 859129756, 694
1701192021, 864129756, 695
1701192021, 868129756, 693
1701192021, 873129756, 693
1701192021, 879129756, 692
1701192021, 883129756, 693
1701192021, 888129756, 692
1701192021, 893129756, 695
1701192021, 897129756, 693
1701192021, 902129756, 695
1701192021, 907129756, 694
1701192021, 911129756, 698
1701192021, 916129756, 694
1701192021, 922129756, 691
1701192021, 926129756, 692
1701192021, 931129756, 694
1701192021, 935129756, 696
1701192021, 940129756, 696
1701192021, 945129756, 691
1701192021, 949129756, 693
1701192021, 954129756, 693
1701192021, 959129756, 695
1701192021, 964129756, 693
1701192021, 969129756, 693
1701192021, 974129756, 691
1701192021, 978129756, 696
1701192021, 983129756, 694
1701192021, 988129756, 690
1701192021, 992129756, 693
1701192021, 997129756, 690
1701192022, 2129756, 692
1701192022, 7129756, 695
1701192022, 12129756, 694
1701192022, 17129756, 698
1701192022, 21129756, 693
1701192022, 26129756, 695
1701192022, 30129756, 694
1701192022, 35129756, 693
1701192022, 40129756, 696
1701192022, 44129756, 693
1701192022, 50129756, 692
1701192022, 55129756, 695
1701192022, 59129756, 698
1701192022, 64129756, 694
1701192022, 69129756, 692
1701192022, 73129756, 691
1701192022, 78129756, 693
1701192022, 83129756, 696
1701192022, 87129756, 691
1701192022, 93129756, 691
1701192022, 98129756, 694
1701192022, 102129756, 693
1701192022, 107129756, 691
1701192022, 111129756, 696
1701192022, 116129756, 691
1701192022, 121129756, 694
1701192022, 125129756, 697
1701192022, 130129756, 694
1701192022, 136129756, 690
1701192022, 140129756, 691
1701192022, 145129756, 699
1701192022, 150129756, 693
1701192022, 154129756, 695
1701192022, 159129756, 695
1701192022, 164129756, 695
1701192022, 168129756, 692
1701192022, 173129756, 695
1701192022, 179129756, 694
1701192022, 183129756, 694
1701192022, 188129756, 694
1701192022, 193129756, 695
1701192022, 197129756, 695
1701192022, 202129756, 690
1701192022, 206129756, 693
1701192022, 211129756, 700
1701192022, 216129756, 695
1701192022, 221129756, 697
1701192022, 226129756, 697
1701192022, 231129756, 696
1701192022, 235129756, 703
1701192022, 240129756, 707
1701192022, 245129756, 704
1701192022, 249129756, 703
1701192022, 254129756, 707
1701192022, 259129756, 707
1701192022, 264129756, 703
1701192022, 269129756, 699
1701192022, 274129756, 704
1701192022, 278129756, 700
1701192022, 283129756, 700
1701192022, 287129756, 696
1701192022, 292129756, 693
1701192022, 297129756, 700
1701192022, 301129756, 701
1701192022, 307129756, 698
1701192022, 312129756, 699
1701192022, 316129756, 697
1701192022, 321129756, 697
1701192022, 326129756, 696
1701192022, 330129756, 698
1701192022, 335129756, 699
1701192022, 340129756, 698
1701192022, 344129756, 697
1701192022, 350129756, 700
1701192022, 355129756, 698
1701192022, 359129756, 699
1701192022, 364129756, 696
1701192022, 369129756, 701
1701192022, 373129756, 695
1701192022, 378129756, 699
1701192022, 382129756, 697
1701192022, 387129756, 697
1701192022, 393129756, 695
1701192022, 397129756, 697
1701192022, 402129756, 701
1701192022, 407129756, 697
1701192022, 411129756, 701
1701192022, 416129756, 698
1701192022, 421129756, 697
1701192022, 425129756, 695
1701192022, 430129756, 703
1701192022, 436129756, 696
1701192022, 440129756, 698
1701192022, 445129756, 700
1701192022, 450129756, 693
1701192022, 454129756, 700
1701192022, 459129756, 698
1701192022, 463129756, 699
1701192022, 468129756, 698
1701192022, 473129756, 699
1701192022, 478129756, 703
1701192022, 483129756, 698
1701192022, 488129756, 696
1701192022, 492129756, 702
1701192022, 497129756, 698
1701192022, 502129756, 698
1701192022, 506129756, 700
1701192022, 511129756, 697
1701192022, 516129756, 698
1701192022, 521129756, 695
1701192022, 526129756, 699
1701192022, 531129756, 700
1701192022, 535129756, 695
1701192022, 540129756, 693
1701192022, 544129756, 700
1701192022, 549129756, 696
1701192022, 554129756, 698
1701192022, 558129756, 697
1701192022, 564129756, 698
1701192022, 569129756, 701
1701192022, 573129756, 697
1701192022, 578129756, 697
1701192022, 583129756, 699
1701192022, 587129756, 696
1701192022, 592129756, 701
1701192022, 597129756, 698
1701192022, 601129756, 696
1701192022, 607129756, 697
1701192022, 612129756, 698
1701192022, 616129756, 697
1701192022, 621129756, 699
1701192022, 626129756, 698
1701192022, 630129756, 697
1701192022, 635129756, 697
1701192022, 639129756, 697
1701192022, 644129756, 694
1701192022, 650129756, 697
1701192022, 654129756, 697
1701192022, 659129756, 699
1701192022, 664129756, 700
1701192022, 668129756, 693
1701192022, 673129756, 696
1701192022, 678129756, 697
1701192022, 682129756, 702
1701192022, 687129756, 697
1701192022, 693129756, 700
1701192022, 697129756, 697
1701192022, 702129756, 696
1701192022, 707129756, 698
1701192022, 711129756, 698
1701192022, 716129756, 697
1701192022, 720129756, 697
1701192022, 725129756, 701
1701192022, 730129756, 698
1701192022, 735129756, 694
1701192022, 740129756, 693
1701192022, 745129756, 697
1701192022, 749129756, 699
1701192022, 754129756, 698
1701192022, 759129756, 696
1701192022, 763129756, 696
1701192022, 768129756, 698
1701192022, 773129756, 696
1701192022, 778129756, 698
1701192022, 783129756, 697
1701192022, 788129756, 699
1701192022, 792129756, 695
1701192022, 797129756, 695
1701192022, 802129756, 698
1701192022, 806129756, 693
1701192022, 811129756, 699
1701192022, 815129756, 694
1701192022, 821129756, 695
1701192022, 826129756, 703
1701192022, 830129756, 695
1701192022, 835129756, 697
1701192022, 840129756, 699
1701192022, 844129756, 694
1701192022, 849129756, 698
1701192022, 854129756, 698
1701192022, 858129756, 696
1701192022, 864129756, 696
1701192022, 869129756, 696
1701192022, 873129756, 697
1701192022, 878129756, 698
1701192022, 883129756, 696
1701192022, 887129756, 696
1701192022, 892129756, 695
1701192022, 896129756, 697
1701192022, 901129756, 693
1701192022, 907129756, 697
1701192022, 911129756, 695
1701192022, 916129756, 698
1701192022, 921129756, 697
1701192022, 925129756, 698
1701192022, 930129756, 696
1701192022, 935129756, 701
1701192022, 939129756, 693
1701192022, 944129756, 696
1701192022, 950129756, 699
1701192022, 954129756, 697
1701192022, 959129756, 694
1701192022, 964129756, 702
1701192022, 968129756, 697
1701192022, 973129756, 697
1701192022, 978129756, 695
1701192022, 982129756, 696
1701192022, 988129756, 693
1701192022, 992129756, 699
1701192022, 997129756, 698
1701192023, 2129756, 698
1701192023, 6129756, 699
1701192023, 11129756, 697
1701192023, 16129756, 677
1701192023, 20129756, 645
1701192023, 25129756, 602
1701192023, 31129756, 561
1701192023, 35129756, 525
1701192023, 40129756, 488
1701192023, 45129756, 458
1701192023, 49129756, 432
1701192023, 54129756, 412
1701192023, 59129756, 392
1701192023, 63129756, 380
1701192023, 68129756, 359
1701192023, 72129756, 350
1701192023, 78129756, 339
1701192023, 83129756, 332
1701192023, 87129756, 323
1701192023, 92129756, 319
1701192023, 97129756, 310
1701192023, 101129756, 307
1701192023, 106129756, 303
1701192023, 111129756, 301
1701192023, 116129756, 303
1701192023, 121129756, 296
1701192023, 126129756, 292
1701192023, 130129756, 285
1701192023, 135129756, 287
1701192023, 140129756, 281
1701192023, 144129756, 283
1701192023, 149129756, 275
1701192023, 153129756, 278
1701192023, 159129756, 272
1701192023, 164129756, 269
1701192023, 168129756, 268
1701192023, 173129756, 269
1701192023, 178129756, 267
1701192023, 182129756, 271
1701192023, 187129756, 270
1701192023, 192129756, 267
1701192023, 196129756, 266
1701192023, 202129756, 263
1701192023, 207129756, 262
1701192023, 211129756, 263
1701192023, 216129756, 260
1701192023, 221129756, 264
1701192023, 225129756, 260
1701192023, 230129756, 261
1701192023, 235129756, 260
1701192023, 239129756, 260
1701192023, 245129756, 254
1701192023, 249129756, 259
1701192023, 254129756, 256
1701192023, 259129756, 258
1701192023, 263129756, 255
1701192023, 268129756, 256
1701192023, 273129756, 256
1701192023, 277129756, 257
1701192023, 282129756, 254
1701192023, 288129756, 258
1701192023, 292129756, 260
1701192023, 297129756, 255
1701192023, 302129756, 251
1701192023, 306129756, 260
1701192023, 311129756, 253
1701192023, 316129756, 255
1701192023, 320129756, 253
1701192023, 325129756, 254
1701192023, 330129756, 252
1701192023, 335129756, 251
1701192023, 340129756, 253
1701192023, 344129756, 254
1701192023, 349129756, 255
1701192023, 354129756, 253
1701192023, 358129756, 250
1701192023, 363129756, 250
1701192023, 368129756, 252
1701192023, 373129756, 246
1701192023, 378129756, 247
1701192023, 383129756, 253
1701192023, 387129756, 255
1701192023, 392129756, 250
1701192023, 397129756, 251
1701192023, 401129756, 253
1701192023, 406129756, 249
1701192023, 411129756, 249
1701192023, 416129756, 250
1701192023, 421129756, 248
1701192023, 425129756, 250
1701192023, 430129756, 251
1701192023, 435129756, 248
1701192023, 439129756, 250
1701192023, 444129756, 248
1701192023, 449129756, 249
1701192023, 453129756, 252
1701192023, 459129756, 247
1701192023, 464129756, 249
1701192023, 468129756, 251
1701192023, 473129756, 250
1701192023, 478129756, 246
1701192023, 482129756, 249
1701192023, 487129756, 251
1701192023, 492129756, 244
1701192023, 496129756, 248
1701192023, 502129756, 249
1701192023, 506129756, 246
1701192023, 511129756, 252
1701192023, 516129756, 246
1701192023, 520129756, 248
1701192023, 525129756, 246
1701192023, 530129756, 245
1701192023, 534129756, 247
1701192023, 539129756, 245
1701192023, 545129756, 248
1701192023, 549129756, 246
1701192023, 554129756, 247
1701192023, 559129756, 245
1701192023, 563129756, 243
1701192023, 568129756, 244
1701192023, 573129756, 244
1701192023, 577129756, 240
1701192023, 582129756, 245
1701192023, 588129756, 247
1701192023, 592129756, 243
1701192023, 597129756, 247
1701192023, 601129756, 245
1701192023, 606129756, 243
1701192023, 611129756, 242
1701192023, 615129756, 245
1701192023, 620129756, 243
1701192023, 625129756, 244
1701192023, 630129756, 242
1701192023, 635129756, 244
1701192023, 640129756, 245
1701192023, 644129756, 244
1701192023, 649129756, 246
1701192023, 654129756, 240
1701192023, 658129756, 248
1701192023, 663129756, 244
1701192023, 668129756, 246
1701192023, 673129756, 242
1701192023, 678129756, 242
1701192023, 682129756, 245
1701192023, 687129756, 243
1701192023, 692129756, 247
1701192023, 696129756, 239
1701192023, 701129756, 241
1701192023, 706129756, 241
1701192023, 710129756, 243
1701192023, 716129756, 242
1701192023, 721129756, 243
1701192023, 725129756, 239
1701192023, 730129756, 245
1701192023, 735129756, 243
1701192023, 739129756, 240
1701192023, 744129756, 243
1701192023, 749129756, 241
1701192023, 753129756, 243
1701192023, 759129756, 240
1701192023, 763129756, 243
1701192023, 768129756, 242
1701192023, 773129756, 240
1701192023, 777129756, 241
1701192023, 782129756, 244
1701192023, 787129756, 243
1701192023, 791129756, 243
1701192023, 796129756, 246
1701192023, 802129756, 242
1701192023, 806129756, 244
1701192023, 811129756, 241
1701192023, 818129756, 245
1701192023, 823129756, 244
1701192023, 828129756, 244
1701192023, 832129756, 242
1701192023, 837129756, 245
1701192023, 843129756, 243
1701192023, 850533514, 241
1701192023, 855533514, 238
1701192023, 859533514, 239
1701192023, 864533514, 240
1701192023, 869533514, 238
1701192023, 873533514, 241
1701192023, 878533514, 239
1701192023, 883533514, 239
1701192023, 888533514, 240
1701192023, 893533514, 239
1701192023, 898533514, 240
1701192023, 902533514, 240
1701192023, 907533514, 238
1701192023, 912533514, 240
1701192023, 916533514, 235
1701192023, 921533514, 240
1701192023, 926533514, 239
1701192023, 931533514, 237
1701192023, 936533514, 239
1701192023, 940533514, 235
1701192023, 945533514, 237
1701192023, 950533514, 241
1701192023, 954533514, 241
1701192023, 959533514, 241
1701192023, 964533514, 240
1701192023, 968533514, 242
1701192023, 974533514, 238
1701192023, 979533514, 238
1701192023, 983533514, 236
1701192023, 988533514, 239
1701192023, 993533514, 238
1701192023, 997533514, 237
1701192024, 2533514, 238
1701192024, 7533514, 241
1701192024, 11533514, 235
1701192024, 17533514, 241
1701192024, 22533514, 239
1701192024, 26533514, 238
1701192024, 31533514, 238
1701192024, 35533514, 238
1701192024, 40533514, 235
1701192024, 45533514, 239
1701192024, 49533514, 242
1701192024, 54533514, 237
1701192024, 60533514, 238
1701192024, 64533514, 240
1701192024, 69533514, 239
1701192024, 74533514, 241
1701192024, 78533514, 236
1701192024, 83533514, 237
1701192024, 88533514, 238
1701192024, 92533514, 242
1701192024, 97533514, 238
1701192024, 103533514, 239
1701192024, 107533514, 238
1701192024, 112533514, 237
1701192024, 116533514, 243
1701192024, 121533514, 234
1701192024, 126533514, 236
1701192024, 130533514, 241
1701192024, 135533514, 240
1701192024, 140533514, 234
1701192024, 145533514, 237
1701192024, 150533514, 238
1701192024, 155533514, 235
1701192024, 159533514, 238
1701192024, 164533514, 236
1701192024, 169533514, 238
1701192024, 173533514, 240
1701192024, 178533514, 237
1701192024, 183533514, 239
1701192024, 188533514, 239
1701192024, 193533514, 237
1701192024, 198533514, 238
1701192024, 202533514, 238
1701192024, 207533514, 239
1701192024, 211533514, 239
1701192024, 216533514, 234
1701192024, 221533514, 237
1701192024, 225533514, 238
1701192024, 231533514, 237
1701192024, 236533514, 238
1701192024, 240533514, 236
1701192024, 245533514, 237
1701192024, 250533514, 238
1701192024, 254533514, 236
1701192024, 259533514, 237
1701192024, 264533514, 233
1701192024, 268533514, 239
1701192024, 274533514, 237
1701192024, 279533514, 237
1701192024, 283533514, 236
1701192024, 288533514, 234
1701192024, 292533514, 239
1701192024, 297533514, 238
1701192024, 302533514, 234
1701192024, 306533514, 235
1701192024, 311533514, 238
1701192024, 317533514, 236
1701192024, 321533514, 238
1701192024, 326533514, 236
1701192024, 331533514, 239
1701192024, 335533514, 235
1701192024, 340533514, 238
1701192024, 345533514, 237
1701192024, 349533514, 238
1701192024, 354533514, 238
1701192024, 360533514, 237
1701192024, 364533514, 233
1701192024, 369533514, 240
1701192024, 374533514, 237
1701192024, 378533514, 241
1701192024, 383533514, 239
1701192024, 387533514, 237
1701192024, 392533514, 240
1701192024, 397533514, 237
1701192024, 402533514, 238
1701192024, 407533514, 237
1701192024, 412533514, 234
1701192024, 416533514, 235
1701192024, 421533514, 236
1701192024, 426533514, 237
1701192024, 430533514, 235
1701192024, 435533514, 236
1701192024, 440533514, 235
1701192024, 445533514, 239
1701192024, 450533514, 235
1701192024, 455533514, 232
1701192024, 459533514, 235
1701192024, 464533514, 236
1701192024, 468533514, 233
1701192024, 473533514, 236
1701192024, 478533514, 231
1701192024, 482533514, 234
1701192024, 488533514, 235
1701192024, 493533514, 237
1701192024, 497533514, 233
1701192024, 502533514, 235
1701192024, 507533514, 237
1701192024, 511533514, 235
1701192024, 516533514, 231
1701192024, 521533514, 234
1701192024, 525533514, 233
1701192024, 531533514, 233
1701192024, 536533514, 236
1701192024, 540533514, 234
1701192024, 545533514, 234
1701192024, 549533514, 237
1701192024, 554533514, 238
1701192024, 559533514, 234
1701192024, 563533514, 235
1701192024, 568533514, 240
1701192024, 574533514, 235
1701192024, 578533514, 235
1701192024, 583533514, 237
1701192024, 588533514, 231
1701192024, 592533514, 237
1701192024, 597533514, 236
1701192024, 602533514, 237
1701192024, 606533514, 239
1701192024, 611533514, 237
1701192024, 617533514, 236
1701192024, 621533514, 234
1701192024, 626533514, 236
1701192024, 631533514, 234
1701192024, 635533514, 235
1701192024, 640533514, 233
1701192024, 644533514, 232
1701192024, 649533514, 237
1701192024, 655533514, 235
1701192024, 659533514, 236
1701192024, 664533514, 233
1701192024, 669533514, 236
1701192024, 673533514, 233
1701192024, 678533514, 232
1701192024, 683533514, 234
1701192024, 687533514, 232
1701192024, 692533514, 234
1701192024, 698533514, 236
1701192024, 702533514, 232
1701192024, 707533514, 232
1701192024, 712533514, 232
1701192024, 716533514, 235
1701192024, 721533514, 231
1701192024, 725533514, 235
1701192024, 730533514, 235
1701192024, 735533514, 236
1701192024, 739533514, 234
1701192024, 745533514, 236
1701192024, 750533514, 232
1701192024, 754533514, 236
1701192024, 759533514, 237
1701192024, 764533514, 236
1701192024, 768533514, 231
1701192024, 773533514, 234
1701192024, 778533514, 234
1701192024, 783533514, 240
1701192024, 788533514, 231
1701192024, 793533514, 230
1701192024, 797533514, 235
1701192024, 802533514, 234
1701192024, 807533514, 235
1701192024, 811533514, 231
1701192024, 816533514, 231
1701192024, 820533514, 230
1701192024, 826533514, 233
1701192024, 831533514, 237
1701192024, 835533514, 231
1701192024, 840533514, 235
1701192024, 845533514, 237
1701192024, 849533514, 234
1701192024, 854533514, 235
1701192024, 859533514, 233
1701192024, 863533514, 236
1701192024, 869533514, 235
1701192024, 874533514, 234
1701192024, 878533514, 236
1701192024, 883533514, 234
1701192024, 888533514, 235
1701192024, 892533514, 238
1701192024, 897533514, 233
1701192024, 901533514, 233
1701192024, 906533514, 234
1701192024, 912533514, 236
1701192024, 916533514, 235
1701192024, 921533514, 236
1701192024, 926533514, 235
1701192024, 930533514, 236
1701192024, 935533514, 238
1701192024, 940533514, 232
1701192024, 944533514, 232
1701192024, 949533514, 233
1701192024, 955533514, 232
1701192024, 959533514, 237
1701192024, 964533514, 235
1701192024, 969533514, 233
1701192024, 973533514, 235
1701192024, 978533514, 234
1701192024, 983533514, 235
1701192024, 987533514, 234
1701192024, 992533514, 232
1701192024, 997533514, 233
1701192025, 2533514, 231
1701192025, 7533514, 233
1701192025, 11533514, 232
1701192025, 16533514, 234
1701192025, 21533514, 230
1701192025, 25533514, 233
1701192025, 30533514, 231
1701192025, 35533514, 233
1701192025, 40533514, 234
1701192025, 45533514, 235
1701192025, 50533514, 229
1701192025, 54533514, 232
1701192025, 59533514, 232
1701192025, 64533514, 232
1701192025, 68533514, 234
1701192025, 73533514, 231
1701192025, 77533514, 235
1701192025, 83533514, 233
1701192025, 88533514, 234
1701192025, 92533514, 232
1701192025, 97533514, 231
1701192025, 102533514, 235
1701192025, 106533514, 232
1701192025, 111533514, 233
1701192025, 116533514, 232
1701192025, 120533514, 236
1701192025, 126533514, 231
1701192025, 131533514, 234
1701192025, 135533514, 235
1701192025, 140533514, 232
1701192025, 145533514, 234
1701192025, 149533514, 232
1701192025, 154533514, 237
1701192025, 158533514, 237
1701192025, 163533514, 233
1701192025, 169533514, 233
1701192025, 173533514, 233
1701192025, 178533514, 233
1701192025, 183533514, 235
1701192025, 187533514, 231
1701192025, 192533514, 233
1701192025, 197533514, 229
1701192025, 201533514, 231
1701192025, 206533514, 232
1701192025, 212533514, 233
1701192025, 216533514, 230
1701192025, 221533514, 236
1701192025, 226533514, 235
1701192025, 230533514, 236
1701192025, 235533514, 232
1701192025, 240533514, 233
1701192025, 244533514, 232
1701192025, 249533514, 234
1701192025, 254533514, 231
1701192025, 259533514, 233
1701192025, 264533514, 232
1701192025, 268533514, 233
1701192025, 273533514, 232
